date,minute,open,high,low,close,volume
20190422,712,360.3,360.55,360.3,360.55,300.0
20190422,713,360.35,360.35,360.35,360.35,250.0
20190422,714,360.53,360.55,360.53,360.53,200.0
20190422,715,360.08,360.08,360.08,360.08,20.0
20190422,717,360.52,360.55,360.14,360.14,325.0
20190422,724,360.21,360.3,360.2,360.2,210.0
20190422,725,360.02,360.11,360.02,360.03,70.0
20190422,726,360.05,360.05,360.05,360.05,2.0
20190422,730,360.3,360.3,360.3,360.3,200.0
20190422,731,360.07,360.07,360.07,360.07,70.0
20190422,732,360.3,360.4,360.3,360.4,164.0
20190422,733,360.4,360.55,360.18,360.18,700.0
20190422,734,360.25,360.27,360.19,360.27,1200.0
20190422,735,360.25,360.25,360.25,360.25,150.0
20190422,736,360.01,360.01,359.01,359.55,1000.0
20190422,737,359.5,359.5,359.5,359.5,70.0
20190422,739,359.49,359.5,359.01,359.02,1490.0
20190422,740,359.03,359.03,358.62,358.62,546.0
20190422,743,359.0,359.0,358.86,358.86,80.0
20190422,744,359.0,359.0,359.0,359.0,175.0
20190422,745,359.0,359.0,359.0,359.0,200.0
20190422,748,358.99,358.99,358.99,358.99,25.0
20190422,749,359.03,359.03,359.03,359.03,3.0
20190422,750,359.03,359.03,359.0,359.0,60.0
20190422,800,359.4,361.53,358.62,358.9,2059.0
20190422,802,358.9,358.9,358.9,358.9,100.0
20190422,803,358.9,359.45,358.6,359.45,1100.0
20190422,804,358.82,359.0,358.82,359.0,18.0
20190422,805,359.0,359.0,358.95,359.0,397.0
20190422,806,359.1,359.1,359.1,359.1,200.0
20190422,809,359.0,359.0,359.0,359.0,3.0
20190422,810,359.05,359.05,359.05,359.05,340.0
20190422,811,359.06,359.06,359.0,359.0,198.0
20190422,813,358.95,359.01,358.95,359.0,380.0
20190422,814,358.95,358.95,358.95,358.95,80.0
20190422,816,358.98,358.98,358.58,358.58,645.0
20190422,818,358.58,358.9,358.57,358.9,700.0
20190422,819,358.73,358.73,358.73,358.73,100.0
20190422,822,358.57,358.57,358.57,358.57,155.0
20190422,823,358.57,358.57,358.57,358.57,50.0
20190422,824,358.62,358.62,358.62,358.62,20.0
20190422,826,358.7,358.7,358.66,358.66,78.0
20190422,827,358.76,358.8,358.76,358.76,141.0
20190422,829,358.58,358.58,358.57,358.57,30.0
20190422,830,358.9,358.9,358.88,358.9,184.0
20190422,831,358.9,358.9,358.9,358.9,324.0
20190422,832,358.75,358.75,358.65,358.65,105.0
20190422,833,358.6,358.66,358.6,358.66,140.0
20190422,835,358.7,358.7,358.7,358.7,39.0
20190422,836,358.8,359.25,358.8,359.17,1285.0
20190422,837,359.04,359.04,359.04,359.04,350.0
20190422,838,359.04,359.04,358.8,358.8,70.0
20190422,841,359.04,359.04,358.11,358.5,6275.0
20190422,843,358.5,358.52,358.5,358.5,150.0
20190422,845,358.98,358.98,358.98,358.98,52.0
20190422,846,358.2,358.96,358.2,358.96,125.0
20190422,847,358.25,358.85,358.21,358.55,400.0
20190422,849,358.4,358.4,358.4,358.4,50.0
20190422,850,358.22,358.45,358.22,358.4,73.0
20190422,851,358.27,358.27,358.22,358.22,199.0
20190422,852,358.27,358.27,358.11,358.11,461.0
20190422,853,358.34,358.34,358.32,358.32,60.0
20190422,854,358.1,358.2,358.1,358.14,82.0
20190422,855,358.12,358.14,357.96,357.99,3189.0
20190422,856,357.99,358.0,357.98,357.99,200.0
20190422,857,357.8,357.99,357.8,357.93,240.0
20190422,858,357.99,358.0,357.9,357.98,1720.0
20190422,859,358.0,358.0,357.8,358.0,417.0
20190422,900,358.06,358.5,358.0,358.0,513.0
20190422,901,358.04,358.5,358.04,358.21,144.0
20190422,902,358.21,358.21,358.21,358.21,3.0
20190422,903,358.88,358.88,358.22,358.35,190.0
20190422,904,358.22,358.35,358.22,358.22,4.0
20190422,905,358.26,358.89,358.1,358.88,190.0
20190422,906,358.22,358.3,358.0,358.3,116.0
20190422,907,358.22,358.7,358.03,358.35,102.0
20190422,908,358.55,358.55,358.35,358.55,202.0
20190422,909,358.13,358.57,358.13,358.17,39.0
20190422,910,358.3,358.3,358.16,358.3,119.0
20190422,911,358.21,358.35,358.21,358.21,228.0
20190422,912,358.28,358.63,358.23,358.29,439.0
20190422,913,358.23,358.23,358.23,358.23,2.0
20190422,914,358.65,358.65,358.3,358.3,14.0
20190422,915,358.3,358.65,358.27,358.27,16.0
20190422,916,358.65,358.65,358.27,358.4,240.0
20190422,917,358.4,358.4,358.4,358.4,150.0
20190422,918,358.65,358.89,358.63,358.89,1294.0
20190422,919,358.65,358.65,358.65,358.65,10.0
20190422,920,358.52,358.52,358.5,358.5,3.0
20190422,921,358.65,358.65,358.5,358.5,157.0
20190422,922,358.5,358.63,358.32,358.32,765.0
20190422,923,358.32,358.6,358.05,358.6,105.0
20190422,924,358.24,358.6,358.23,358.6,104.0
20190422,925,358.118,358.6,358.118,358.6,2.0
20190422,926,358.4,358.4,358.23,358.4,25.0
20190422,927,358.642,358.65,358.642,358.65,802.0
20190422,928,358.4,359.8,358.4,359.62,2988.0
20190422,929,359.53,360.0,359.3,360.0,6208.0
20190422,930,359.63,360.54,358.704,359.5,197348.0
20190422,931,359.66,361.87,359.32,361.87,86540.0
20190422,932,361.711,363.55,361.41,363.137,101814.0
20190422,933,363.009,364.36,363.0,363.74,94188.0
20190422,934,363.678,364.56,363.378,363.85,71481.0
20190422,935,364.0,364.0,362.38,362.99,71692.0
20190422,936,363.0,363.87,362.901,363.31,29403.0
20190422,937,363.489,364.31,363.28,364.18,49926.0
20190422,938,364.18,364.81,363.7,364.69,59275.0
20190422,939,364.609,365.0,364.04,364.938,65367.0
20190422,940,364.94,365.48,364.72,364.91,92640.0
20190422,941,364.845,365.24,364.56,365.096,42327.0
20190422,942,365.18,365.2,364.78,365.17,38293.0
20190422,943,365.19,365.49,364.968,365.187,33128.0
20190422,944,365.24,366.67,365.11,366.41,107469.0
20190422,945,366.505,366.76,366.0,366.094,55491.0
20190422,946,366.07,366.19,365.42,365.7,46799.0
20190422,947,365.7,366.54,365.51,366.3,48870.0
20190422,948,366.2,366.56,365.61,365.69,42130.0
20190422,949,365.854,366.36,365.63,366.07,30469.0
20190422,950,366.01,366.02,365.39,365.46,26726.0
20190422,951,365.46,366.15,365.41,365.557,21366.0
20190422,952,365.5,365.94,365.32,365.75,22478.0
20190422,953,365.777,367.05,365.57,367.05,87040.0
20190422,954,366.95,367.52,366.82,367.06,67714.0
20190422,955,367.07,367.64,366.63,366.65,46729.0
20190422,956,366.759,367.12,366.65,367.1,34850.0
20190422,957,367.05,367.99,366.93,367.59,60907.0
20190422,958,367.66,368.2,367.541,367.94,74742.0
20190422,959,368.04,368.59,367.94,368.31,81219.0
20190422,1000,368.55,368.98,368.11,368.78,76195.0
20190422,1001,368.9,369.93,368.75,369.796,131679.0
20190422,1002,369.79,369.96,369.3,369.42,61379.0
20190422,1003,369.42,369.7,368.88,368.89,50902.0
20190422,1004,368.9,370.22,368.87,369.958,121085.0
20190422,1005,369.87,370.26,369.527,369.87,59024.0
20190422,1006,369.73,369.94,368.85,369.09,50251.0
20190422,1007,369.09,370.0,369.09,369.6,37224.0
20190422,1008,369.545,369.99,369.49,369.61,28560.0
20190422,1009,369.69,369.84,369.5,369.7,33156.0
20190422,1010,369.58,369.66,368.52,369.069,63430.0
20190422,1011,369.07,369.39,368.8,368.8,47864.0
20190422,1012,368.8,369.59,368.8,369.43,35415.0
20190422,1013,369.57,369.65,369.16,369.17,27589.0
20190422,1014,369.207,369.28,368.87,368.94,38523.0
20190422,1015,368.9,369.66,368.86,369.33,48769.0
20190422,1016,369.385,369.639,369.25,369.31,32008.0
20190422,1017,369.32,369.65,369.25,369.33,33588.0
20190422,1018,369.28,369.58,369.25,369.469,40293.0
20190422,1019,369.44,369.49,369.03,369.32,28951.0
20190422,1020,369.2,369.96,369.16,369.38,44586.0
20190422,1021,369.37,369.443,368.58,368.706,38956.0
20190422,1022,368.705,368.95,368.58,368.85,23047.0
20190422,1023,368.872,369.12,368.66,368.779,20526.0
20190422,1024,368.84,368.84,368.54,368.628,27004.0
20190422,1025,368.69,368.77,368.05,368.676,70781.0
20190422,1026,368.67,369.17,368.33,369.131,25511.0
20190422,1027,369.1,369.19,368.79,369.06,22890.0
20190422,1028,368.97,369.11,368.3,368.65,18601.0
20190422,1029,368.63,369.11,368.63,369.045,16381.0
20190422,1030,368.98,369.23,368.87,369.174,17454.0
20190422,1031,369.13,369.69,368.97,369.6,33865.0
20190422,1032,369.59,369.68,369.36,369.59,27344.0
20190422,1033,369.561,369.6,369.409,369.6,9384.0
20190422,1034,369.6,370.0,369.36,369.53,96797.0
20190422,1035,369.62,370.25,369.54,369.6,61554.0
20190422,1036,369.62,369.94,369.13,369.4,40855.0
20190422,1037,369.34,369.66,369.21,369.46,29964.0
20190422,1038,369.58,369.85,369.41,369.74,22988.0
20190422,1039,369.712,369.712,369.2,369.413,40903.0
20190422,1040,369.444,369.68,369.38,369.59,22387.0
20190422,1041,369.67,369.7,369.3,369.52,31785.0
20190422,1042,369.5,369.67,369.42,369.64,26356.0
20190422,1043,369.67,369.75,369.5,369.661,29681.0
20190422,1044,369.68,369.71,368.73,368.898,41155.0
20190422,1045,368.92,369.14,368.7,369.0,29339.0
20190422,1046,368.992,369.25,368.96,369.25,12973.0
20190422,1047,369.249,369.55,369.16,369.39,18054.0
20190422,1048,369.39,369.5,369.26,369.39,6446.0
20190422,1049,369.49,369.6,369.2,369.37,13106.0
20190422,1050,369.438,369.59,369.28,369.41,20168.0
20190422,1051,369.42,369.44,368.8,368.8,22614.0
20190422,1052,368.91,369.18,368.7,368.7,15408.0
20190422,1053,368.748,369.045,368.71,368.86,12524.0
20190422,1054,368.81,369.36,368.81,369.24,13847.0
20190422,1055,369.34,370.0,369.21,369.8,58327.0
20190422,1056,369.81,369.99,369.76,369.979,17759.0
20190422,1057,369.9,369.901,369.4,369.603,14106.0
20190422,1058,369.61,370.56,369.61,370.43,109747.0
20190422,1059,370.43,370.8,370.42,370.6,62436.0
20190422,1100,370.6,370.8,370.56,370.725,30581.0
20190422,1101,370.78,370.81,370.55,370.8,39213.0
20190422,1102,370.8,370.8,370.45,370.54,33347.0
20190422,1103,370.5,370.62,370.34,370.401,26668.0
20190422,1104,370.45,370.84,370.44,370.76,37810.0
20190422,1105,370.76,370.8,370.54,370.76,20254.0
20190422,1106,370.742,370.84,370.58,370.58,38088.0
20190422,1107,370.564,370.8,370.11,370.75,35545.0
20190422,1108,370.78,370.8,370.511,370.511,8789.0
20190422,1109,370.558,370.572,369.9,369.97,27990.0
20190422,1110,369.9,370.4,369.9,370.19,16958.0
20190422,1111,370.211,370.26,369.81,370.05,21073.0
20190422,1112,370.09,370.38,369.97,370.15,22685.0
20190422,1113,370.207,370.207,370.001,370.07,12570.0
20190422,1114,370.128,370.36,369.99,370.23,24513.0
20190422,1115,370.331,370.49,370.2,370.3,10687.0
20190422,1116,370.291,370.569,370.161,370.51,15245.0
20190422,1117,370.565,370.61,370.39,370.555,10931.0
20190422,1118,370.57,370.64,370.26,370.49,18760.0
20190422,1119,370.435,370.63,370.24,370.388,17102.0
20190422,1120,370.37,370.69,370.351,370.493,13934.0
20190422,1121,370.54,370.74,370.46,370.548,23575.0
20190422,1122,370.5,370.66,370.18,370.255,16624.0
20190422,1123,370.33,370.55,370.3,370.373,5087.0
20190422,1124,370.387,370.48,370.23,370.305,9730.0
20190422,1125,370.305,370.35,370.22,370.32,8053.0
20190422,1126,370.32,370.36,369.9,370.043,17055.0
20190422,1127,370.01,370.15,369.92,370.02,9653.0
20190422,1128,370.02,370.3,369.94,370.25,13877.0
20190422,1129,370.233,370.5,370.19,370.42,12964.0
20190422,1130,370.45,370.472,370.03,370.23,13314.0
20190422,1131,370.25,370.44,370.17,370.44,12206.0
20190422,1132,370.43,370.5,369.89,369.91,19469.0
20190422,1133,369.856,370.0,369.47,369.61,24667.0
20190422,1134,369.58,369.802,369.57,369.58,14985.0
20190422,1135,369.621,369.68,369.25,369.42,27013.0
20190422,1136,369.392,369.74,369.35,369.62,22675.0
20190422,1137,369.62,369.9,369.62,369.84,17836.0
20190422,1138,369.87,370.335,369.83,370.19,39025.0
20190422,1139,370.233,370.285,370.11,370.18,8970.0
20190422,1140,370.11,370.7,370.11,370.517,47883.0
20190422,1141,370.57,370.82,370.52,370.79,111210.0
20190422,1142,370.8,371.43,370.79,371.0,77961.0
20190422,1143,371.07,371.46,371.0,371.32,44201.0
20190422,1144,371.36,371.6,371.32,371.568,30532.0
20190422,1145,371.6,371.6,371.31,371.37,29262.0
20190422,1146,371.395,371.45,371.0,371.06,27141.0
20190422,1147,371.03,371.589,371.03,371.31,29942.0
20190422,1148,371.43,371.43,371.15,371.235,7813.0
20190422,1149,371.24,371.41,371.16,371.31,9168.0
20190422,1150,371.31,371.4,371.17,371.34,10344.0
20190422,1151,371.31,371.4,371.201,371.209,9473.0
20190422,1152,371.21,371.5,371.21,371.456,17978.0
20190422,1153,371.48,371.5,371.27,371.27,17777.0
20190422,1154,371.335,371.48,371.29,371.41,9401.0
20190422,1155,371.32,371.63,371.27,371.59,24868.0
20190422,1156,371.63,372.0,371.59,371.841,53045.0
20190422,1157,371.916,371.98,371.8,371.8,18690.0
20190422,1158,371.845,372.0,371.81,371.9,46166.0
20190422,1159,371.87,371.96,371.79,371.88,13427.0
20190422,1200,371.94,371.94,371.75,371.93,20684.0
20190422,1201,371.9,372.0,371.41,371.457,34626.0
20190422,1202,371.457,371.66,371.4,371.47,14567.0
20190422,1203,371.48,371.94,371.44,371.885,11757.0
20190422,1204,371.885,371.98,371.83,371.84,13117.0
20190422,1205,371.88,372.15,371.87,372.02,30793.0
20190422,1206,372.03,372.39,372.03,372.34,31326.0
20190422,1207,372.358,372.5,372.35,372.41,51566.0
20190422,1208,372.41,372.44,372.05,372.18,27599.0
20190422,1209,372.101,372.18,371.97,372.109,15330.0
20190422,1210,372.01,372.13,371.8,371.81,14624.0
20190422,1211,371.822,372.06,371.73,372.03,12038.0
20190422,1212,371.99,372.38,371.9,372.285,20119.0
20190422,1213,372.34,372.49,372.22,372.35,20498.0
20190422,1214,372.32,372.48,372.227,372.28,28096.0
20190422,1215,372.306,372.4,372.14,372.34,18639.0
20190422,1216,372.31,372.37,372.09,372.36,13753.0
20190422,1217,372.35,372.44,372.22,372.289,15475.0
20190422,1218,372.257,372.3,372.0,372.2,10907.0
20190422,1219,372.16,372.5,372.15,372.32,15439.0
20190422,1220,372.37,372.75,372.28,372.63,34580.0
20190422,1221,372.63,372.79,372.56,372.624,27296.0
20190422,1222,372.64,372.72,372.59,372.6,17813.0
20190422,1223,372.59,372.61,372.24,372.517,20850.0
20190422,1224,372.5,372.6,372.34,372.525,14526.0
20190422,1225,372.525,372.8,372.5,372.75,34141.0
20190422,1226,372.69,372.9,372.68,372.74,22130.0
20190422,1227,372.77,372.95,372.68,372.68,14582.0
20190422,1228,372.82,372.95,372.68,372.95,6445.0
20190422,1229,372.95,372.95,372.81,372.85,20540.0
20190422,1230,372.88,372.92,372.75,372.902,12440.0
20190422,1231,372.92,372.94,372.68,372.8,12433.0
20190422,1232,372.774,372.81,372.67,372.746,8901.0
20190422,1233,372.74,372.84,372.68,372.725,14636.0
20190422,1234,372.71,372.95,372.7,372.87,15182.0
20190422,1235,372.9,372.95,372.76,372.82,7973.0
20190422,1236,372.85,372.94,372.76,372.863,9779.0
20190422,1237,372.87,372.95,372.87,372.924,5758.0
20190422,1238,372.924,373.0,372.8,372.92,15102.0
20190422,1239,372.945,373.0,372.53,372.55,20632.0
20190422,1240,372.53,372.57,372.26,372.422,24294.0
20190422,1241,372.463,372.64,372.362,372.615,14511.0
20190422,1242,372.595,372.74,372.595,372.74,7172.0
20190422,1243,372.75,372.85,372.55,372.615,10620.0
20190422,1244,372.556,372.63,372.43,372.565,18309.0
20190422,1245,372.52,372.73,372.37,372.718,10735.0
20190422,1246,372.73,372.97,372.71,372.77,19571.0
20190422,1247,372.74,372.87,372.59,372.608,14578.0
20190422,1248,372.62,372.78,372.51,372.737,8234.0
20190422,1249,372.72,372.73,372.61,372.645,6142.0
20190422,1250,372.638,372.646,372.43,372.47,8991.0
20190422,1251,372.461,372.81,372.43,372.6,20670.0
20190422,1252,372.59,372.73,372.58,372.684,8203.0
20190422,1253,372.67,372.703,372.52,372.55,9525.0
20190422,1254,372.55,372.62,372.47,372.53,11554.0
20190422,1255,372.48,372.51,372.26,372.32,17274.0
20190422,1256,372.36,372.44,372.04,372.047,15635.0
20190422,1257,372.05,372.25,371.93,372.181,17385.0
20190422,1258,372.195,372.39,372.15,372.349,8954.0
20190422,1259,372.3,372.37,372.2,372.26,8346.0
20190422,1300,372.261,372.49,372.261,372.45,7410.0
20190422,1301,372.41,372.47,372.2,372.37,9462.0
20190422,1302,372.266,372.324,372.05,372.08,6971.0
20190422,1303,372.08,372.215,372.08,372.1,7615.0
20190422,1304,372.1,372.23,372.04,372.08,13582.0
20190422,1305,372.069,372.09,371.85,371.945,16664.0
20190422,1306,371.938,372.07,371.89,372.01,17255.0
20190422,1307,372.01,372.048,371.7,371.74,35263.0
20190422,1308,371.74,371.9,371.56,371.9,20777.0
20190422,1309,371.9,372.14,371.75,371.81,27951.0
20190422,1310,371.795,371.82,371.55,371.59,14502.0
20190422,1311,371.56,371.72,371.53,371.63,11353.0
20190422,1312,371.68,371.865,371.65,371.67,27090.0
20190422,1313,371.67,371.72,371.55,371.669,9366.0
20190422,1314,371.66,372.05,371.62,372.0,14927.0
20190422,1315,372.0,372.0,371.89,371.91,6694.0
20190422,1316,371.92,371.95,371.88,371.922,5241.0
20190422,1317,371.9,371.95,371.73,371.73,8981.0
20190422,1318,371.762,371.77,371.57,371.628,14134.0
20190422,1319,371.68,371.84,371.65,371.805,4566.0
20190422,1320,371.78,372.08,371.78,372.04,23837.0
20190422,1321,371.986,372.37,371.98,372.29,33083.0
20190422,1322,372.33,372.47,372.3,372.442,15702.0
20190422,1323,372.43,372.45,372.25,372.25,9243.0
20190422,1324,372.25,372.47,372.24,372.354,15177.0
20190422,1325,372.28,372.4,372.25,372.37,8406.0
20190422,1326,372.4,372.68,372.37,372.62,21960.0
20190422,1327,372.62,372.71,372.526,372.68,16132.0
20190422,1328,372.716,372.75,372.57,372.58,8520.0
20190422,1329,372.58,372.69,372.43,372.491,6356.0
20190422,1330,372.44,372.595,372.4,372.595,5484.0
20190422,1331,372.538,372.66,372.48,372.621,3934.0
20190422,1332,372.69,372.709,372.54,372.6,10267.0
20190422,1333,372.62,372.71,372.42,372.51,19604.0
20190422,1334,372.55,372.68,372.495,372.54,10089.0
20190422,1335,372.63,372.68,372.55,372.55,6057.0
20190422,1336,372.588,372.69,372.53,372.66,8838.0
20190422,1337,372.66,372.96,372.65,372.935,27082.0
20190422,1338,372.941,373.0,372.79,372.863,30593.0
20190422,1339,372.866,373.0,372.85,372.944,21936.0
20190422,1340,372.96,372.99,372.82,372.91,14318.0
20190422,1341,372.889,373.29,372.889,373.256,77926.0
20190422,1342,373.239,373.5,373.2,373.435,41978.0
20190422,1343,373.42,373.67,373.42,373.536,53105.0
20190422,1344,373.544,373.806,373.51,373.79,23625.0
20190422,1345,373.797,373.894,373.77,373.894,23962.0
20190422,1346,373.84,374.2,373.84,374.039,71864.0
20190422,1347,373.99,374.19,373.96,374.097,21400.0
20190422,1348,374.082,374.34,373.94,374.264,36053.0
20190422,1349,374.229,374.34,374.07,374.19,27575.0
20190422,1350,374.19,374.568,374.06,374.462,47083.0
20190422,1351,374.49,374.83,374.4,374.55,53966.0
20190422,1352,374.52,374.75,374.4,374.635,27366.0
20190422,1353,374.65,374.7,374.5,374.64,19148.0
20190422,1354,374.57,374.76,374.46,374.634,19758.0
20190422,1355,374.654,374.77,374.42,374.462,19003.0
20190422,1356,374.5,374.6,374.3,374.53,23126.0
20190422,1357,374.54,374.71,374.42,374.7,11394.0
20190422,1358,374.65,374.9,374.64,374.74,31837.0
20190422,1359,374.705,374.8,374.579,374.715,17398.0
20190422,1400,374.676,374.85,374.65,374.819,9405.0
20190422,1401,374.74,374.8,374.22,374.559,43186.0
20190422,1402,374.56,374.654,374.48,374.598,13726.0
20190422,1403,374.57,374.88,374.53,374.856,16543.0
20190422,1404,374.82,374.86,374.62,374.65,10404.0
20190422,1405,374.68,374.83,374.63,374.83,7551.0
20190422,1406,374.8,374.97,374.792,374.8,25003.0
20190422,1407,374.87,374.87,374.61,374.676,15318.0
20190422,1408,374.68,374.77,374.34,374.39,19165.0
20190422,1409,374.39,374.39,374.06,374.14,46126.0
20190422,1410,374.184,374.2,373.73,373.87,31787.0
20190422,1411,373.91,374.31,373.91,374.31,23183.0
20190422,1412,374.273,374.35,374.1,374.24,14144.0
20190422,1413,374.284,374.41,374.205,374.295,13625.0
20190422,1414,374.309,374.556,374.28,374.471,19782.0
20190422,1415,374.4,374.54,374.38,374.473,9975.0
20190422,1416,374.46,374.5,374.1,374.131,14990.0
20190422,1417,374.11,374.153,373.91,374.02,23158.0
20190422,1418,373.995,374.44,373.971,374.44,10262.0
20190422,1419,374.37,374.94,374.33,374.87,45638.0
20190422,1420,374.89,375.0,374.74,374.845,47211.0
20190422,1421,374.77,375.0,374.67,374.7,22687.0
20190422,1422,374.67,374.886,374.63,374.78,18845.0
20190422,1423,374.813,374.95,374.74,374.88,16286.0
20190422,1424,374.8,374.9,374.6,374.76,15939.0
20190422,1425,374.73,374.78,374.45,374.47,10832.0
20190422,1426,374.56,374.75,374.515,374.696,11972.0
20190422,1427,374.68,375.0,374.68,374.891,31164.0
20190422,1428,374.874,374.97,374.71,374.73,16817.0
20190422,1429,374.75,375.0,374.69,374.7,33803.0
20190422,1430,374.7,374.86,374.56,374.855,11031.0
20190422,1431,374.86,374.89,374.51,374.585,14402.0
20190422,1432,374.58,374.693,374.44,374.44,13829.0
20190422,1433,374.48,374.62,374.48,374.497,10317.0
20190422,1434,374.47,374.501,374.17,374.35,15634.0
20190422,1435,374.36,374.76,374.26,374.53,21472.0
20190422,1436,374.58,374.776,374.58,374.776,5632.0
20190422,1437,374.77,375.0,374.77,374.84,27480.0
20190422,1438,374.83,374.99,374.82,374.88,12999.0
20190422,1439,374.83,375.0,374.404,374.488,35325.0
20190422,1440,374.46,374.53,374.23,374.36,23768.0
20190422,1441,374.36,374.68,374.29,374.629,18819.0
20190422,1442,374.66,374.96,374.66,374.858,26589.0
20190422,1443,374.84,375.0,374.76,374.838,31842.0
20190422,1444,374.869,375.22,374.8,375.088,81063.0
20190422,1445,375.159,375.64,375.1,375.36,80392.0
20190422,1446,375.4,375.6,375.34,375.508,15835.0
20190422,1447,375.446,375.73,375.411,375.67,33895.0
20190422,1448,375.613,375.67,375.35,375.49,28069.0
