date,minute,open,high,low,close,volume
20190409,839,190.289,190.388,190.289,190.388,944.255
20190409,840,190.318,190.318,190.279,190.279,1004.53
20190409,841,190.328,190.338,190.328,190.338,301.358
20190409,842,190.388,190.388,190.279,190.338,244.1
20190409,843,190.358,190.388,190.358,190.388,1034.66
20190409,844,190.498,190.498,190.478,190.478,868.916
20190409,846,190.438,190.438,190.348,190.348,110.498
20190409,847,190.348,190.498,190.348,190.348,469.114
20190409,848,190.348,190.348,190.348,190.348,10.0453
20190409,850,190.358,190.358,190.358,190.358,50.2263
20190409,851,190.358,190.358,190.358,190.358,502.263
20190409,852,190.428,190.428,190.428,190.428,20.0905
20190409,853,190.388,190.388,190.388,190.388,30.1358
20190409,855,190.368,190.388,190.358,190.388,200.905
20190409,857,190.358,190.358,190.358,190.358,5.0226
20190409,859,190.378,190.498,190.358,190.358,437.974
20190409,900,190.358,190.358,190.358,190.358,141.638
20190409,901,190.926,190.926,190.249,190.249,3939.75
20190409,902,190.318,190.926,190.189,190.269,1757.92
20190409,903,190.189,190.309,190.169,190.169,584.635
20190409,904,190.189,190.189,190.189,190.189,101.457
20190409,905,190.189,190.309,190.189,190.309,1240.59
20190409,906,190.249,190.348,190.219,190.348,1025.62
20190409,907,190.209,190.318,190.209,190.318,56.2535
20190409,908,190.309,190.309,190.209,190.269,568.562
20190409,909,190.219,190.328,190.219,190.239,71.3214
20190409,910,190.219,190.328,190.219,190.328,106.48
20190409,911,190.279,190.279,190.279,190.279,101.457
20190409,912,190.279,190.328,190.279,190.328,118.534
20190409,913,190.328,190.328,190.189,190.189,1224.52
20190409,914,190.199,190.328,190.199,190.328,203.919
20190409,915,190.219,190.328,190.219,190.318,336.517
20190409,916,190.239,190.279,190.189,190.279,102.462
20190409,917,190.309,190.328,190.309,190.318,3481.69
20190409,918,190.318,190.328,190.199,190.199,38.172
20190409,919,190.279,190.279,190.189,190.239,672.029
20190409,920,190.269,190.271,190.189,190.189,40.1811
20190409,921,190.209,190.279,190.199,190.279,1210.45
20190409,922,190.239,190.239,190.209,190.209,11.0498
20190409,923,190.209,190.239,190.209,190.209,1032.65
20190409,924,190.209,190.209,190.209,190.209,834.762
20190409,925,190.209,190.209,190.139,190.149,3397.31
20190409,926,190.139,190.139,189.95,189.95,1843.31
20190409,927,189.96,190.05,189.89,190.03,316.426
20190409,928,189.652,189.89,189.253,189.303,2895.05
20190409,929,189.442,189.582,189.283,189.572,62.2807
20190409,930,189.512,190.03,188.536,189.219,336082.0
20190409,931,189.259,189.592,188.686,188.994,67218.9
20190409,932,188.99,189.562,188.666,188.726,43337.3
20190409,933,188.656,188.785,187.969,188.457,116433.0
20190409,934,188.427,188.885,188.386,188.775,97092.5
20190409,935,188.755,189.124,188.546,189.038,87043.3
20190409,936,189.039,189.666,188.895,189.542,95902.2
20190409,937,189.641,189.94,189.437,189.442,141016.0
20190409,938,189.442,189.811,189.343,189.442,73088.4
20190409,939,189.363,189.502,189.253,189.363,53540.3
20190409,940,189.403,189.542,189.223,189.519,74312.9
20190409,941,189.462,189.562,189.343,189.502,93622.9
20190409,942,189.462,189.532,188.785,189.047,81400.8
20190409,943,189.104,189.144,188.566,189.054,75389.7
20190409,944,189.039,189.13,188.885,189.114,35852.6
20190409,945,189.104,189.23,188.736,188.842,31147.4
20190409,946,188.795,188.935,188.586,188.885,48023.4
20190409,947,188.875,188.901,188.427,188.497,59227.9
20190409,948,188.507,188.576,188.248,188.447,78406.3
20190409,949,188.417,188.606,187.979,188.158,125862.0
20190409,950,188.138,188.477,188.079,188.377,71788.5
20190409,951,188.367,188.397,188.158,188.342,45787.3
20190409,952,188.322,188.481,188.098,188.218,44415.2
20190409,953,188.21,188.298,187.999,188.079,48549.8
20190409,954,188.115,188.596,188.079,188.437,43848.6
20190409,955,188.417,188.417,188.188,188.238,21878.6
20190409,956,188.278,188.347,188.049,188.074,45795.4
20190409,957,188.089,188.408,187.85,188.318,76958.8
20190409,958,188.261,188.337,188.065,188.098,45777.3
20190409,959,188.069,188.118,187.86,188.081,29792.3
20190409,1000,188.074,188.098,187.631,187.75,88710.8
20190409,1001,187.76,187.969,187.65,187.87,47474.9
20190409,1002,187.919,187.919,187.611,187.673,49175.6
20190409,1003,187.67,187.72,187.382,187.541,78484.7
20190409,1004,187.531,187.73,187.432,187.7,36389.0
20190409,1005,187.74,188.288,187.74,188.029,77080.4
20190409,1006,188.089,188.437,188.009,188.337,32149.9
20190409,1007,188.288,188.487,188.178,188.367,55445.9
20190409,1008,188.327,188.377,188.019,188.039,47245.9
20190409,1009,188.039,188.069,187.83,187.919,29542.1
20190409,1010,187.939,188.089,187.86,188.044,26884.2
20190409,1011,188.069,188.178,187.888,188.149,35704.9
20190409,1012,188.148,188.546,188.098,188.527,53327.3
20190409,1013,188.527,188.656,188.347,188.357,61894.9
20190409,1014,188.397,188.497,188.288,188.44,26029.3
20190409,1015,188.447,188.596,188.377,188.536,23603.4
20190409,1016,188.507,188.536,188.138,188.154,34269.4
20190409,1017,188.148,188.329,188.109,188.198,16403.9
20190409,1018,188.188,188.214,187.77,187.81,31824.4
20190409,1019,187.81,187.909,187.74,187.84,21696.8
20190409,1020,187.8,188.382,187.74,188.347,66364.1
20190409,1021,188.377,188.755,188.347,188.716,75795.6
20190409,1022,188.706,188.726,188.468,188.626,28458.2
20190409,1023,188.546,188.736,188.497,188.646,28752.6
20190409,1024,188.656,188.915,188.628,188.762,34313.6
20190409,1025,188.785,188.895,188.636,188.835,31595.4
20190409,1026,188.835,189.034,188.795,189.014,55320.3
20190409,1027,188.994,189.034,188.815,188.815,36502.5
20190409,1028,188.84,188.945,188.706,188.906,16770.6
20190409,1029,188.911,188.916,188.616,188.646,24722.4
20190409,1030,188.656,188.795,188.566,188.576,40515.6
20190409,1031,188.603,188.646,188.447,188.497,18970.5
20190409,1032,188.477,188.477,188.258,188.275,20592.8
20190409,1033,188.258,188.536,188.214,188.536,26673.2
20190409,1034,188.481,188.596,188.262,188.367,27433.6
20190409,1035,188.357,188.417,188.238,188.327,16488.3
20190409,1036,188.337,188.523,188.268,188.308,16608.8
20190409,1037,188.288,188.357,188.148,188.168,29384.4
20190409,1038,188.158,188.208,187.999,188.029,22836.9
20190409,1039,188.039,188.039,187.7,187.78,50833.1
20190409,1040,187.78,188.029,187.75,187.949,34807.9
20190409,1041,187.989,187.989,187.75,187.785,27216.7
20190409,1042,187.79,187.79,187.531,187.541,85088.5
20190409,1043,187.537,187.541,187.232,187.343,88729.9
20190409,1044,187.342,187.354,187.063,187.153,113066.0
20190409,1045,187.163,187.163,186.824,186.854,82522.9
20190409,1046,186.879,186.894,186.755,186.804,42085.7
20190409,1047,186.784,187.103,186.784,187.043,40220.3
20190409,1048,187.057,187.142,186.857,186.954,34884.2
20190409,1049,186.964,187.053,186.884,186.922,19210.6
20190409,1050,186.954,187.043,186.804,186.846,21596.3
20190409,1051,186.834,186.874,186.715,186.794,56549.8
20190409,1052,186.735,187.212,186.735,187.202,44210.2
20190409,1053,187.163,187.412,187.133,187.312,43963.1
20190409,1054,187.312,187.412,187.232,187.372,21113.1
20190409,1055,187.402,187.511,187.372,187.413,21974.0
20190409,1056,187.412,187.601,187.282,187.322,22808.8
20190409,1057,187.307,187.511,187.272,187.481,13982.0
20190409,1058,187.493,187.511,187.382,187.481,20818.8
20190409,1059,187.485,187.65,187.432,187.501,28612.9
20190409,1100,187.501,187.551,187.392,187.451,31468.8
20190409,1101,187.422,187.471,187.212,187.252,19858.5
20190409,1102,187.252,187.511,187.252,187.511,20213.1
20190409,1103,187.531,188.026,187.526,187.969,57958.2
20190409,1104,187.979,187.989,187.73,187.76,35946.0
20190409,1105,187.765,187.86,187.67,187.82,15001.6
20190409,1106,187.85,187.984,187.78,187.836,17346.2
20190409,1107,187.84,187.84,187.611,187.611,13463.7
20190409,1108,187.633,187.661,187.432,187.456,16611.9
20190409,1109,187.478,187.478,187.312,187.342,17192.5
20190409,1110,187.328,187.501,187.252,187.372,22620.9
20190409,1111,187.352,187.631,187.322,187.471,25914.8
20190409,1112,187.491,187.541,187.402,187.451,13659.6
20190409,1113,187.491,187.6,187.412,187.561,13727.9
20190409,1114,187.581,187.601,187.392,187.491,7263.73
20190409,1115,187.491,187.601,187.451,187.581,10273.3
20190409,1116,187.571,187.72,187.551,187.72,9633.41
20190409,1117,187.72,187.889,187.708,187.889,23172.4
20190409,1118,187.889,187.919,187.7,187.79,31409.5
20190409,1119,187.78,187.867,187.65,187.7,35854.6
20190409,1120,187.67,187.86,187.461,187.74,64904.5
20190409,1121,187.76,187.86,187.68,187.694,35313.1
20190409,1122,187.67,187.7,187.481,187.504,8340.59
20190409,1123,187.521,187.65,187.491,187.621,14401.9
20190409,1124,187.581,187.631,187.441,187.461,20370.8
20190409,1125,187.432,187.441,187.252,187.322,32871.1
20190409,1126,187.302,187.451,187.272,187.408,15376.3
20190409,1127,187.422,187.621,187.402,187.501,17738.9
20190409,1128,187.506,187.531,187.252,187.252,16271.3
20190409,1129,187.267,187.422,187.153,187.382,22643.0
20190409,1130,187.382,187.529,187.272,187.466,16868.0
20190409,1131,187.466,187.581,187.432,187.558,9656.52
20190409,1132,187.581,187.73,187.481,187.69,30078.6
20190409,1133,187.68,187.77,187.571,187.595,24963.5
20190409,1134,187.611,187.69,187.412,187.451,19951.9
20190409,1135,187.471,187.611,187.302,187.596,21639.5
20190409,1136,187.595,187.678,187.541,187.541,5447.55
20190409,1137,187.521,187.638,187.481,187.594,10624.9
20190409,1138,187.595,187.631,187.492,187.545,4208.97
20190409,1139,187.531,187.601,187.422,187.422,12643.0
20190409,1140,187.432,187.521,187.332,187.332,10532.5
20190409,1141,187.355,187.511,187.322,187.461,14546.6
20190409,1142,187.441,187.511,187.382,187.392,3423.43
20190409,1143,187.413,187.415,187.318,187.355,5903.6
20190409,1144,187.362,187.432,187.32,187.407,11711.8
20190409,1145,187.451,187.641,187.422,187.543,17483.8
20190409,1146,187.581,187.641,187.531,187.561,13805.2
20190409,1147,187.567,187.7,187.481,187.698,14168.9
20190409,1148,187.7,187.939,187.601,187.84,42300.6
20190409,1149,187.86,187.979,187.84,187.905,23109.1
20190409,1150,187.919,187.979,187.79,187.955,31582.3
20190409,1151,187.969,188.039,187.929,187.979,18806.8
20190409,1152,188.009,188.019,187.79,187.83,11012.6
20190409,1153,187.84,187.85,187.541,187.685,25153.4
20190409,1154,187.68,187.69,187.521,187.563,9045.76
20190409,1155,187.571,187.81,187.451,187.81,26932.4
20190409,1156,187.81,187.853,187.71,187.76,14837.9
20190409,1157,187.74,187.77,187.591,187.641,11499.8
20190409,1158,187.641,187.661,187.571,187.646,13186.4
20190409,1159,187.641,187.661,187.578,187.621,3459.59
20190409,1200,187.607,187.607,187.451,187.511,9838.34
20190409,1201,187.521,187.673,187.501,187.661,4014.09
20190409,1202,187.631,187.81,187.511,187.81,10578.7
20190409,1203,187.787,187.81,187.7,187.78,12196.0
20190409,1204,187.78,187.79,187.641,187.69,5035.69
20190409,1205,187.65,187.661,187.451,187.593,33483.9
20190409,1206,187.591,187.83,187.591,187.83,24994.6
20190409,1207,187.76,187.85,187.74,187.76,8227.08
20190409,1208,187.745,187.83,187.65,187.69,12661.1
20190409,1209,187.69,187.81,187.67,187.774,3382.24
20190409,1210,187.81,187.81,187.611,187.611,3333.02
20190409,1211,187.621,187.79,187.601,187.77,6103.51
20190409,1212,187.77,187.898,187.734,187.88,14109.6
20190409,1213,187.84,188.294,187.84,188.179,38228.3
20190409,1214,188.178,188.327,188.118,188.148,31633.6
20190409,1215,188.128,188.248,188.128,188.202,14456.1
20190409,1216,188.213,188.213,188.085,188.148,18545.6
20190409,1217,188.198,188.228,188.029,188.1,11564.1
20190409,1218,188.082,188.158,188.029,188.039,8003.07
20190409,1219,188.033,188.154,188.014,188.029,5885.52
20190409,1220,188.079,188.228,187.999,188.178,16756.5
20190409,1221,188.198,188.218,188.059,188.109,5473.67
20190409,1222,188.069,188.118,188.0,188.0,6675.08
20190409,1223,188.009,188.019,187.88,187.949,19059.9
20190409,1224,187.909,188.128,187.898,188.039,24653.1
20190409,1225,188.069,188.109,187.919,188.013,6608.78
20190409,1226,188.019,188.049,187.929,187.979,3952.81
20190409,1227,187.949,188.049,187.929,187.929,7656.5
20190409,1228,187.969,187.979,187.87,187.893,8409.9
20190409,1229,187.88,188.049,187.76,188.009,26636.0
20190409,1230,187.989,188.109,187.958,188.089,9178.36
20190409,1231,188.117,188.148,188.029,188.069,19505.9
20190409,1232,188.098,188.118,187.929,187.999,21104.1
20190409,1233,188.009,188.029,187.899,187.949,3768.99
20190409,1234,187.949,188.049,187.935,187.949,6919.18
20190409,1235,187.969,188.049,187.909,187.939,7988.0
20190409,1236,187.929,188.178,187.929,188.089,12930.3
20190409,1237,188.094,188.168,188.01,188.128,6392.81
20190409,1238,188.089,188.128,188.049,188.068,11466.7
20190409,1239,188.078,188.105,187.979,188.002,7666.55
20190409,1240,188.019,188.148,187.999,188.148,7738.88
20190409,1241,188.109,188.337,188.109,188.278,32013.3
20190409,1242,188.308,188.367,188.248,188.293,33049.9
20190409,1243,188.318,188.387,188.198,188.327,17293.9
20190409,1244,188.318,188.336,188.161,188.183,7025.66
20190409,1245,188.198,188.278,188.155,188.278,7153.24
20190409,1246,188.248,188.347,188.198,188.327,21239.7
20190409,1247,188.312,188.457,188.298,188.427,40638.1
20190409,1248,188.405,188.427,188.268,188.331,9407.39
20190409,1249,188.308,188.407,188.218,188.288,7632.4
20190409,1250,188.308,188.327,188.188,188.298,13080.9
20190409,1251,188.288,188.327,188.188,188.212,8016.12
20190409,1252,188.238,188.308,188.208,188.228,7062.83
20190409,1253,188.228,188.308,188.218,188.248,3057.78
20190409,1254,188.248,188.407,188.228,188.407,21361.3
20190409,1255,188.367,188.544,188.367,188.467,28034.3
20190409,1256,188.467,188.467,188.367,188.432,14193.0
20190409,1257,188.397,188.527,188.347,188.405,21274.9
20190409,1258,188.397,188.497,188.397,188.417,12915.2
20190409,1259,188.417,188.517,188.318,188.337,18225.1
20190409,1300,188.318,188.347,188.178,188.228,28305.6
20190409,1301,188.208,188.357,188.208,188.288,10865.0
20190409,1302,188.258,188.347,188.208,188.322,15514.9
20190409,1303,188.322,188.322,188.228,188.278,15224.6
20190409,1304,188.271,188.347,188.218,188.298,9740.9
20190409,1305,188.286,188.377,188.248,188.298,8129.64
20190409,1306,188.284,188.284,188.098,188.109,19326.1
20190409,1307,188.118,188.268,188.059,188.248,12691.2
20190409,1308,188.218,188.318,188.208,188.218,17315.0
20190409,1309,188.225,188.248,188.168,188.228,6106.52
20190409,1310,188.248,188.308,188.168,188.308,10654.0
20190409,1311,188.268,188.347,188.238,188.279,10011.1
20190409,1312,188.308,188.347,188.248,188.308,4853.87
20190409,1313,188.298,188.357,188.258,188.268,11976.0
20190409,1314,188.254,188.327,188.148,188.318,20174.9
20190409,1315,188.327,188.387,188.248,188.288,9792.13
20190409,1316,188.262,188.395,188.228,188.339,18931.3
20190409,1317,188.377,188.407,188.337,188.407,7296.88
20190409,1318,188.397,188.407,188.258,188.308,10761.5
20190409,1319,188.298,188.457,188.272,188.417,12058.3
20190409,1320,188.437,188.467,188.357,188.457,12886.1
20190409,1321,188.439,188.451,188.318,188.337,12159.8
20190409,1322,188.347,188.352,188.228,188.258,10872.0
20190409,1323,188.228,188.357,188.178,188.347,29313.1
20190409,1324,188.347,188.397,188.298,188.342,8921.2
20190409,1325,188.342,188.373,188.258,188.298,13159.3
20190409,1326,188.268,188.298,188.178,188.178,12429.0
20190409,1327,188.173,188.173,187.889,187.969,35309.1
20190409,1328,187.969,187.999,187.889,187.985,14347.7
20190409,1329,187.989,187.999,187.85,187.929,11274.8
20190409,1330,187.909,187.989,187.85,187.929,22770.6
20190409,1331,187.929,188.059,187.929,187.99,39917.9
20190409,1332,188.009,188.128,188.009,188.059,32121.8
20190409,1333,188.059,188.188,187.999,188.16,10872.0
20190409,1334,188.158,188.208,188.123,188.163,11457.6
20190409,1335,188.148,188.148,187.999,188.002,8815.73
20190409,1336,188.019,188.164,187.969,188.164,8601.76
20190409,1337,188.138,188.188,188.113,188.178,4388.78
20190409,1338,188.188,188.188,188.109,188.154,10695.2
20190409,1339,188.153,188.153,188.069,188.11,5911.64
20190409,1340,188.111,188.148,188.089,188.138,4982.45
20190409,1341,188.138,188.188,187.989,188.043,6857.91
20190409,1342,188.011,188.019,187.949,188.017,2882.99
20190409,1343,188.02,188.039,187.909,187.969,10088.5
20190409,1344,187.949,188.009,187.87,187.949,13736.9
20190409,1345,187.949,188.079,187.929,188.079,7811.2
20190409,1346,188.039,188.098,187.969,187.999,9888.56
20190409,1347,188.019,188.049,187.989,188.039,5245.64
20190409,1348,188.035,188.049,187.959,187.969,3137.14
20190409,1349,188.009,188.024,187.979,188.009,5948.81
20190409,1350,187.989,188.004,187.803,187.868,15996.1
20190409,1351,187.83,187.86,187.73,187.835,23640.5
20190409,1352,187.845,187.979,187.81,187.949,30424.1
20190409,1353,187.949,188.118,187.949,188.009,18244.2
20190409,1354,187.999,188.198,187.959,188.089,24413.0
20190409,1355,188.096,188.188,188.039,188.148,24034.3
20190409,1356,188.148,188.168,188.069,188.069,13415.5
20190409,1357,188.079,188.089,187.979,188.009,5311.94
20190409,1358,187.994,188.178,187.899,188.148,53314.3
20190409,1359,188.166,188.206,188.067,188.069,18495.3
20190409,1400,188.098,188.158,188.029,188.039,16831.9
20190409,1401,188.049,188.148,188.039,188.109,21903.7
20190409,1402,188.128,188.148,188.089,188.1,7117.07
20190409,1403,188.118,188.138,187.999,188.069,13899.6
20190409,1404,188.039,188.069,187.909,188.069,15368.3
20190409,1405,188.059,188.168,188.014,188.064,30581.8
20190409,1406,188.039,188.089,187.899,188.049,13517.9
20190409,1407,188.079,188.079,187.79,187.919,43050.0
20190409,1408,187.899,187.909,187.681,187.87,61413.8
20190409,1409,187.88,187.959,187.71,187.87,60898.4
20190409,1410,187.899,187.969,187.76,187.799,55702.0
20190409,1411,187.779,187.899,187.76,187.87,44876.2
20190409,1412,187.86,188.039,187.79,187.939,16403.9
20190409,1413,187.999,188.168,187.939,188.118,24410.0
20190409,1414,188.146,188.198,188.118,188.188,11526.9
20190409,1415,188.16,188.397,188.158,188.387,35805.4
20190409,1416,188.382,188.447,188.308,188.366,27983.1
20190409,1417,188.354,188.546,188.354,188.417,61908.0
20190409,1418,188.407,188.411,188.288,188.308,22070.5
20190409,1419,188.318,188.357,188.188,188.188,8522.41
20190409,1420,188.188,188.288,188.138,188.288,16058.4
